date,open,high,low,close,volume,unadjusted,putthrough
2018-08-02,26.43,27.30,25.20,27.05,274680,44.00,0
2018-08-03,27.54,27.54,25.88,26.06,61880,42.40,0
2018-08-06,26.06,26.12,25.51,26.06,45480,42.40,0
2018-08-07,26.06,26.06,24.89,24.89,90930,40.50,0
2018-08-08,24.89,25.50,24.71,25.51,78570,41.50,0
2018-08-09,25.02,25.76,24.71,25.08,62920,40.80,0
2018-08-10,25.57,25.57,24.53,24.89,24230,40.50,0
2018-08-13,25.69,25.75,24.58,25.08,72880,40.80,0
2018-08-14,25.20,25.20,23.97,25.08,121120,40.80,0
2018-08-15,25.08,25.39,24.77,25.32,70890,41.20,0
2018-08-16,25.20,25.50,24.95,25.45,58470,41.40,0
2018-08-17,25.63,26.43,25.51,26.31,160590,42.80,0
2018-08-20,26.43,26.89,26.31,26.55,57380,43.20,0
2018-08-21,26.43,26.98,26.43,26.80,67690,43.60,0
2018-08-22,27.05,27.05,26.49,26.74,98170,43.50,0
2018-08-23,26.49,26.74,26.49,26.68,44890,43.40,0
2018-08-24,26.68,28.46,26.37,28.46,100990,46.30,0
2018-08-27,28.46,30.37,28.46,30.33,244880,49.35,0
2018-08-28,30.33,30.73,30.18,30.30,101820,49.30,0
2018-08-29,30.24,31.28,30.18,30.92,90190,50.30,0
2018-08-30,30.92,31.60,30.49,31.59,75820,51.40,0
2018-08-31,31.59,32.57,30.91,31.96,213170,52.00,0
2018-09-04,32.14,32.76,31.96,32.58,142530,53.00,0
2018-09-05,33.19,33.38,31.35,31.35,204370,51.00,0
2018-09-06,30.74,31.35,29.17,30.92,140650,50.30,0
2018-09-07,30.12,31.47,29.57,31.35,54270,51.00,0
2018-09-10,31.35,31.35,30.74,31.04,60420,50.50,0
2018-09-11,30.73,31.72,30.30,31.47,41460,51.20,0
2018-09-12,31.35,31.47,30.61,31.35,39830,51.00,0
2018-09-13,31.35,31.66,30.92,31.41,39260,51.10,0
2018-09-14,31.35,32.15,31.04,31.96,102960,52.00,0
2018-09-17,32.21,32.88,32.21,32.58,68450,53.00,0
2018-09-18,33.13,33.13,32.27,32.76,68300,53.30,0
2018-09-19,33.13,33.13,32.58,32.89,57950,53.50,0
2018-09-20,32.28,32.89,31.35,32.89,106500,53.50,0
2018-09-21,33.20,33.44,31.97,32.58,100270,53.00,0
