date,open,high,low,close,volume,unadjusted,putthrough
2011-07-12,2.75,2.75,2.59,2.63,5900,6.40,0
2011-07-13,2.75,2.75,2.75,2.75,6000,6.70,0
2011-07-14,2.79,2.79,2.71,2.75,30900,6.70,0
2011-07-18,2.63,2.63,2.63,2.63,100,6.40,0
2011-07-19,2.79,2.79,2.79,2.79,100,6.80,0
2011-07-20,2.71,2.71,2.71,2.71,600,6.60,0
2011-07-21,2.71,2.71,2.71,2.71,700,6.60,0
2011-07-22,2.67,2.67,2.59,2.59,4700,6.30,0
2011-07-25,2.59,2.59,2.59,2.59,500,6.30,0
2011-07-26,2.59,2.75,2.43,2.75,3000,6.70,0
2011-07-27,2.59,2.59,2.34,2.38,4800,5.80,0
2011-07-28,2.34,2.38,2.34,2.38,4600,5.80,0
2011-07-29,2.38,2.38,2.38,2.38,5600,5.80,0
2011-08-01,2.26,2.26,2.26,2.26,100,5.50,0
2011-08-02,2.38,2.38,2.38,2.38,100,5.80,0
2011-08-03,2.26,2.26,2.26,2.26,600,5.50,0
2011-08-04,2.38,2.38,2.38,2.38,100,5.80,0
2011-08-05,2.46,2.46,2.46,2.46,600,6.00,0
2011-08-08,2.50,2.50,2.50,2.50,100,6.10,0
2011-08-09,2.34,2.34,2.34,2.34,2000,5.70,0
2011-08-10,2.22,2.46,2.22,2.46,200,6.00,0
2011-08-11,2.42,2.42,2.42,2.42,100,5.90,0
2011-08-12,2.46,2.46,2.46,2.46,600,6.00,45000
2011-08-15,2.34,2.34,2.30,2.30,1600,5.60,0
2011-08-17,2.18,2.42,2.18,2.38,400,5.80,0
2011-08-18,2.42,2.42,2.42,2.42,400,5.90,0
2011-08-19,2.34,2.34,2.34,2.34,100,5.70,0
2011-08-23,2.30,2.38,2.30,2.38,1700,5.80,0
2011-08-24,2.42,2.42,2.42,2.42,100,5.90,0
2011-08-25,2.26,2.34,2.26,2.34,1700,5.70,0
2011-08-26,2.22,2.38,2.22,2.38,3300,5.80,0
2011-08-29,2.38,2.50,2.38,2.46,6200,6.00,0
2011-08-30,2.54,2.54,2.46,2.46,5400,6.00,0
2011-08-31,2.50,2.54,2.50,2.54,1900,6.20,0
2011-09-01,2.54,2.54,2.50,2.50,800,6.10,0
2011-09-05,2.54,2.54,2.54,2.54,100,6.20,0
2011-09-06,2.46,2.46,2.38,2.38,1200,5.80,0
2011-09-07,2.59,2.63,2.46,2.63,800,6.40,0
2011-09-08,2.55,2.67,2.55,2.63,4700,6.40,0
2011-09-09,2.55,2.63,2.55,2.59,3900,6.30,0
2011-09-12,2.67,2.71,2.67,2.71,11100,6.60,0
2011-09-13,2.79,2.83,2.79,2.83,1200,6.90,0
2011-09-14,2.99,2.99,2.71,2.71,5500,6.60,0
2011-09-15,2.67,2.87,2.67,2.83,400,6.90,0
2011-09-16,2.62,2.87,2.62,2.87,3100,7.00,0
2011-09-19,2.66,2.66,2.58,2.59,800,6.30,0
2011-09-20,2.67,2.67,2.47,2.46,300,6.00,0
2011-09-21,2.62,2.62,2.62,2.63,100,6.40,0
2011-09-22,2.71,2.71,2.71,2.71,100,6.60,0
